funcion,nombre_funcion,corrida,semilla,metodo,dimension,limites,posicion_inicial,posicion_final,valor_final,iteraciones,evaluaciones,parametros
six_hump_camel,Six-Hump Camel,830,2753,gradient,2,"[-2.0, 2.0]","[1.619910527327384, -1.773724482565175]","[1.7035998850326253, -0.7961257860634093]",-0.2154638036694252,392,394,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,831,2754,gradient,2,"[-2.0, 2.0]","[-0.06503190282752103, 1.5254541017294896]","[-0.08996893840393853, 0.7126767406899721]",-1.031628389878542,648,650,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,832,2755,gradient,2,"[-2.0, 2.0]","[-0.7515878260061242, -0.44909232396608445]","[0.08971441392184813, -0.7126417197790405]",-1.0316283901207368,1172,1174,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,833,2756,gradient,2,"[-2.0, 2.0]","[0.622375305953609, 1.8484499802819343]","[-0.08971448908116593, 0.712641736159576]",-1.0316283901962398,1117,1119,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,834,2757,gradient,2,"[-2.0, 2.0]","[0.7291851601209149, -0.5605522293401601]","[0.08996978104243111, -0.712671088082466]",-1.0316283899580414,1169,1171,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,835,2758,gradient,2,"[-2.0, 2.0]","[0.00878340918190812, 1.1278727875450225]","[-0.08971401457188244, 0.7126420106204584]",-1.0316283897606628,809,811,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,836,2759,gradient,2,"[-2.0, 2.0]","[1.5821406911984757, 0.9470519314153663]","[1.6070521911371218, 0.5687804176972364]",2.1042503793877443,982,984,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,837,2760,gradient,2,"[-2.0, 2.0]","[1.983382492348166, 0.8147513529808585]","[1.6070787354666196, 0.5687858390634211]",2.1042503780089734,877,879,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,838,2761,gradient,2,"[-2.0, 2.0]","[0.10702151949398697, 1.3166168890328316]","[-0.08971404357209632, 0.712641750830051]",-1.0316283897606426,917,919,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,839,2762,gradient,2,"[-2.0, 2.0]","[1.0048365853827042, 0.07017353020359796]","[0.0897238263064415, -0.7126232772092598]",-1.0316283939615924,1036,1038,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,840,2754,gradient,2,"[-2.0, 2.0]","[-0.06503190282752103, 1.5254541017294896]","[-0.08996893840393853, 0.7126767406899721]",-1.031628389878542,648,650,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,841,2755,gradient,2,"[-2.0, 2.0]","[-0.7515878260061242, -0.44909232396608445]","[0.08971441392184813, -0.7126417197790405]",-1.0316283901207368,1172,1174,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,842,2756,gradient,2,"[-2.0, 2.0]","[0.622375305953609, 1.8484499802819343]","[-0.08971448908116593, 0.712641736159576]",-1.0316283901962398,1117,1119,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,843,2757,gradient,2,"[-2.0, 2.0]","[0.7291851601209149, -0.5605522293401601]","[0.08996978104243111, -0.712671088082466]",-1.0316283899580414,1169,1171,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,844,2758,gradient,2,"[-2.0, 2.0]","[0.00878340918190812, 1.1278727875450225]","[-0.08971401457188244, 0.7126420106204584]",-1.0316283897606628,809,811,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,845,2759,gradient,2,"[-2.0, 2.0]","[1.5821406911984757, 0.9470519314153663]","[1.6070521911371218, 0.5687804176972364]",2.1042503793877443,982,984,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,846,2760,gradient,2,"[-2.0, 2.0]","[1.983382492348166, 0.8147513529808585]","[1.6070787354666196, 0.5687858390634211]",2.1042503780089734,877,879,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,847,2761,gradient,2,"[-2.0, 2.0]","[0.10702151949398697, 1.3166168890328316]","[-0.08971404357209632, 0.712641750830051]",-1.0316283897606426,917,919,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,848,2762,gradient,2,"[-2.0, 2.0]","[1.0048365853827042, 0.07017353020359796]","[0.0897238263064415, -0.7126232772092598]",-1.0316283939615924,1036,1038,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,849,2763,gradient,2,"[-2.0, 2.0]","[-1.9243475625678736, -1.3249677333177559]","[-1.6070640708953547, -0.5687836960667478]",2.1042503786804634,962,964,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,850,2755,gradient,2,"[-2.0, 2.0]","[-0.7515878260061242, -0.44909232396608445]","[0.08971441392184813, -0.7126417197790405]",-1.0316283901207368,1172,1174,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,851,2756,gradient,2,"[-2.0, 2.0]","[0.622375305953609, 1.8484499802819343]","[-0.08971448908116593, 0.712641736159576]",-1.0316283901962398,1117,1119,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,852,2757,gradient,2,"[-2.0, 2.0]","[0.7291851601209149, -0.5605522293401601]","[0.08996978104243111, -0.712671088082466]",-1.0316283899580414,1169,1171,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,853,2758,gradient,2,"[-2.0, 2.0]","[0.00878340918190812, 1.1278727875450225]","[-0.08971401457188244, 0.7126420106204584]",-1.0316283897606628,809,811,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,854,2759,gradient,2,"[-2.0, 2.0]","[1.5821406911984757, 0.9470519314153663]","[1.6070521911371218, 0.5687804176972364]",2.1042503793877443,982,984,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,855,2760,gradient,2,"[-2.0, 2.0]","[1.983382492348166, 0.8147513529808585]","[1.6070787354666196, 0.5687858390634211]",2.1042503780089734,877,879,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,856,2761,gradient,2,"[-2.0, 2.0]","[0.10702151949398697, 1.3166168890328316]","[-0.08971404357209632, 0.712641750830051]",-1.0316283897606426,917,919,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,857,2762,gradient,2,"[-2.0, 2.0]","[1.0048365853827042, 0.07017353020359796]","[0.0897238263064415, -0.7126232772092598]",-1.0316283939615924,1036,1038,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,858,2763,gradient,2,"[-2.0, 2.0]","[-1.9243475625678736, -1.3249677333177559]","[-1.6070640708953547, -0.5687836960667478]",2.1042503786804634,962,964,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,859,2764,gradient,2,"[-2.0, 2.0]","[-0.3605509983831636, 1.852267722346936]","[-0.08997027610296021, 0.7126711541474512]",-1.0316283894637237,1030,1032,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,860,2756,gradient,2,"[-2.0, 2.0]","[0.622375305953609, 1.8484499802819343]","[-0.08971448908116593, 0.712641736159576]",-1.0316283901962398,1117,1119,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,861,2757,gradient,2,"[-2.0, 2.0]","[0.7291851601209149, -0.5605522293401601]","[0.08996978104243111, -0.712671088082466]",-1.0316283899580414,1169,1171,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,862,2758,gradient,2,"[-2.0, 2.0]","[0.00878340918190812, 1.1278727875450225]","[-0.08971401457188244, 0.7126420106204584]",-1.0316283897606628,809,811,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,863,2759,gradient,2,"[-2.0, 2.0]","[1.5821406911984757, 0.9470519314153663]","[1.6070521911371218, 0.5687804176972364]",2.1042503793877443,982,984,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,864,2760,gradient,2,"[-2.0, 2.0]","[1.983382492348166, 0.8147513529808585]","[1.6070787354666196, 0.5687858390634211]",2.1042503780089734,877,879,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,865,2761,gradient,2,"[-2.0, 2.0]","[0.10702151949398697, 1.3166168890328316]","[-0.08971404357209632, 0.712641750830051]",-1.0316283897606426,917,919,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,866,2762,gradient,2,"[-2.0, 2.0]","[1.0048365853827042, 0.07017353020359796]","[0.0897238263064415, -0.7126232772092598]",-1.0316283939615924,1036,1038,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,867,2763,gradient,2,"[-2.0, 2.0]","[-1.9243475625678736, -1.3249677333177559]","[-1.6070640708953547, -0.5687836960667478]",2.1042503786804634,962,964,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,868,2764,gradient,2,"[-2.0, 2.0]","[-0.3605509983831636, 1.852267722346936]","[-0.08997027610296021, 0.7126711541474512]",-1.0316283894637237,1030,1032,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,869,2765,gradient,2,"[-2.0, 2.0]","[0.6307129907181119, 0.5414800985587762]","[-0.08971464615284923, 0.7126417476489448]",-1.0316283903513228,1136,1138,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,870,2757,gradient,2,"[-2.0, 2.0]","[0.7291851601209149, -0.5605522293401601]","[0.08996978104243111, -0.712671088082466]",-1.0316283899580414,1169,1171,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,871,2758,gradient,2,"[-2.0, 2.0]","[0.00878340918190812, 1.1278727875450225]","[-0.08971401457188244, 0.7126420106204584]",-1.0316283897606628,809,811,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,872,2759,gradient,2,"[-2.0, 2.0]","[1.5821406911984757, 0.9470519314153663]","[1.6070521911371218, 0.5687804176972364]",2.1042503793877443,982,984,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,873,2760,gradient,2,"[-2.0, 2.0]","[1.983382492348166, 0.8147513529808585]","[1.6070787354666196, 0.5687858390634211]",2.1042503780089734,877,879,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,874,2761,gradient,2,"[-2.0, 2.0]","[0.10702151949398697, 1.3166168890328316]","[-0.08971404357209632, 0.712641750830051]",-1.0316283897606426,917,919,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,875,2762,gradient,2,"[-2.0, 2.0]","[1.0048365853827042, 0.07017353020359796]","[0.0897238263064415, -0.7126232772092598]",-1.0316283939615924,1036,1038,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,876,2763,gradient,2,"[-2.0, 2.0]","[-1.9243475625678736, -1.3249677333177559]","[-1.6070640708953547, -0.5687836960667478]",2.1042503786804634,962,964,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,877,2764,gradient,2,"[-2.0, 2.0]","[-0.3605509983831636, 1.852267722346936]","[-0.08997027610296021, 0.7126711541474512]",-1.0316283894637237,1030,1032,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,878,2765,gradient,2,"[-2.0, 2.0]","[0.6307129907181119, 0.5414800985587762]","[-0.08971464615284923, 0.7126417476489448]",-1.0316283903513228,1136,1138,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,879,2766,gradient,2,"[-2.0, 2.0]","[1.9486740442594108, 0.9122441684282676]","[1.6070708761415806, 0.5687851244293971]",2.104250378520537,913,915,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,880,2758,gradient,2,"[-2.0, 2.0]","[0.00878340918190812, 1.1278727875450225]","[-0.08971401457188244, 0.7126420106204584]",-1.0316283897606628,809,811,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,881,2759,gradient,2,"[-2.0, 2.0]","[1.5821406911984757, 0.9470519314153663]","[1.6070521911371218, 0.5687804176972364]",2.1042503793877443,982,984,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,882,2760,gradient,2,"[-2.0, 2.0]","[1.983382492348166, 0.8147513529808585]","[1.6070787354666196, 0.5687858390634211]",2.1042503780089734,877,879,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,883,2761,gradient,2,"[-2.0, 2.0]","[0.10702151949398697, 1.3166168890328316]","[-0.08971404357209632, 0.712641750830051]",-1.0316283897606426,917,919,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,884,2762,gradient,2,"[-2.0, 2.0]","[1.0048365853827042, 0.07017353020359796]","[0.0897238263064415, -0.7126232772092598]",-1.0316283939615924,1036,1038,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,885,2763,gradient,2,"[-2.0, 2.0]","[-1.9243475625678736, -1.3249677333177559]","[-1.6070640708953547, -0.5687836960667478]",2.1042503786804634,962,964,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,886,2764,gradient,2,"[-2.0, 2.0]","[-0.3605509983831636, 1.852267722346936]","[-0.08997027610296021, 0.7126711541474512]",-1.0316283894637237,1030,1032,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,887,2765,gradient,2,"[-2.0, 2.0]","[0.6307129907181119, 0.5414800985587762]","[-0.08971464615284923, 0.7126417476489448]",-1.0316283903513228,1136,1138,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,888,2766,gradient,2,"[-2.0, 2.0]","[1.9486740442594108, 0.9122441684282676]","[1.6070708761415806, 0.5687851244293971]",2.104250378520537,913,915,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,889,2767,gradient,2,"[-2.0, 2.0]","[0.7122129632672505, -0.5461851067452175]","[0.08996964171091701, -0.7126710718970961]",-1.031628390096547,1161,1163,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,890,2759,gradient,2,"[-2.0, 2.0]","[1.5821406911984757, 0.9470519314153663]","[1.6070521911371218, 0.5687804176972364]",2.1042503793877443,982,984,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,891,2760,gradient,2,"[-2.0, 2.0]","[1.983382492348166, 0.8147513529808585]","[1.6070787354666196, 0.5687858390634211]",2.1042503780089734,877,879,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,892,2761,gradient,2,"[-2.0, 2.0]","[0.10702151949398697, 1.3166168890328316]","[-0.08971404357209632, 0.712641750830051]",-1.0316283897606426,917,919,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,893,2762,gradient,2,"[-2.0, 2.0]","[1.0048365853827042, 0.07017353020359796]","[0.0897238263064415, -0.7126232772092598]",-1.0316283939615924,1036,1038,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,894,2763,gradient,2,"[-2.0, 2.0]","[-1.9243475625678736, -1.3249677333177559]","[-1.6070640708953547, -0.5687836960667478]",2.1042503786804634,962,964,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,895,2764,gradient,2,"[-2.0, 2.0]","[-0.3605509983831636, 1.852267722346936]","[-0.08997027610296021, 0.7126711541474512]",-1.0316283894637237,1030,1032,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,896,2765,gradient,2,"[-2.0, 2.0]","[0.6307129907181119, 0.5414800985587762]","[-0.08971464615284923, 0.7126417476489448]",-1.0316283903513228,1136,1138,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,897,2766,gradient,2,"[-2.0, 2.0]","[1.9486740442594108, 0.9122441684282676]","[1.6070708761415806, 0.5687851244293971]",2.104250378520537,913,915,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,898,2767,gradient,2,"[-2.0, 2.0]","[0.7122129632672505, -0.5461851067452175]","[0.08996964171091701, -0.7126710718970961]",-1.031628390096547,1161,1163,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,899,2768,gradient,2,"[-2.0, 2.0]","[1.348077979358925, -0.5354259656278675]","[1.7035564981391071, -0.7960707933148539]",-0.21546379912222757,565,567,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,900,2751,gradient,2,"[-2.0, 2.0]","[-1.7060536865330547, -0.2734880039536338]","[-1.6071528491772997, -0.5685212432345308]",2.104250378922411,1436,1438,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,901,2752,gradient,2,"[-2.0, 2.0]","[0.8943521053725485, -1.4940279199197528]","[0.08997028365274781, -0.712671146492393]",-1.0316283894571519,1274,1276,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,902,2753,gradient,2,"[-2.0, 2.0]","[1.619910527327384, -1.773724482565175]","[1.7035998850326253, -0.7961257860634093]",-0.2154638036694252,392,394,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,903,2754,gradient,2,"[-2.0, 2.0]","[-0.06503190282752103, 1.5254541017294896]","[-0.08996893840393853, 0.7126767406899721]",-1.031628389878542,648,650,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,904,2755,gradient,2,"[-2.0, 2.0]","[-0.7515878260061242, -0.44909232396608445]","[0.08971441392184813, -0.7126417197790405]",-1.0316283901207368,1172,1174,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,905,2756,gradient,2,"[-2.0, 2.0]","[0.622375305953609, 1.8484499802819343]","[-0.08971448908116593, 0.712641736159576]",-1.0316283901962398,1117,1119,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,906,2757,gradient,2,"[-2.0, 2.0]","[0.7291851601209149, -0.5605522293401601]","[0.08996978104243111, -0.712671088082466]",-1.0316283899580414,1169,1171,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,907,2758,gradient,2,"[-2.0, 2.0]","[0.00878340918190812, 1.1278727875450225]","[-0.08971401457188244, 0.7126420106204584]",-1.0316283897606628,809,811,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,908,2759,gradient,2,"[-2.0, 2.0]","[1.5821406911984757, 0.9470519314153663]","[1.6070521911371218, 0.5687804176972364]",2.1042503793877443,982,984,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,909,2760,gradient,2,"[-2.0, 2.0]","[1.983382492348166, 0.8147513529808585]","[1.6070787354666196, 0.5687858390634211]",2.1042503780089734,877,879,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,910,2752,gradient,2,"[-2.0, 2.0]","[0.8943521053725485, -1.4940279199197528]","[0.08997028365274781, -0.712671146492393]",-1.0316283894571519,1274,1276,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,911,2753,gradient,2,"[-2.0, 2.0]","[1.619910527327384, -1.773724482565175]","[1.7035998850326253, -0.7961257860634093]",-0.2154638036694252,392,394,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,912,2754,gradient,2,"[-2.0, 2.0]","[-0.06503190282752103, 1.5254541017294896]","[-0.08996893840393853, 0.7126767406899721]",-1.031628389878542,648,650,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,913,2755,gradient,2,"[-2.0, 2.0]","[-0.7515878260061242, -0.44909232396608445]","[0.08971441392184813, -0.7126417197790405]",-1.0316283901207368,1172,1174,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
six_hump_camel,Six-Hump Camel,914,2756,gradient,2,"[-2.0, 2.0]","[0.622375305953609, 1.8484499802819343]","[-0.08971448908116593, 0.712641736159576]",-1.0316283901962398,1117,1119,"{""max_iterations"": 5000, ""rate"": 0.001, ""tolerance"": 1e-06}"
